,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
AGT_ENSTGUG00000009957.2,0.10493331119676323,-5.7555547666356075,7.385445534889536,0.08391606484028102,0.7720589949418949,1.0,AGT_ENSTGUG00000009957.2
_ENSTGUG00000029070.1,0.03495358438744237,-6.3852216049928225,13.665398044656042,0.03204725856241453,0.8579239754366074,1.0,_ENSTGUG00000029070.1
AARS2_ENSTGUG00000007880.2,0.024981683105350126,-5.755754715721841,13.67090119621175,0.027906152115392047,0.8673296484336983,1.0,AARS2_ENSTGUG00000007880.2
TTC13_ENSTGUG00000009894.2,0.004996069039302605,10.716959569924732,62.596894585541634,0.047292382240348374,0.8278435507972178,1.0,TTC13_ENSTGUG00000009894.2
RNF8_ENSTGUG00000018486.2,0.08984745534956114,-7.391749050732397,8.348878482954719,0.21355932178056491,0.6439918335443711,1.0,RNF8_ENSTGUG00000018486.2
ARV1_ENSTGUG00000018916.1,0.024960835949300604,-8.367208446518738,17.875605547364856,0.08062732248417603,0.7764490761681307,1.0,ARV1_ENSTGUG00000018916.1
SRD5A2_ENSTGUG00000008454.2,0.0050032606077526276,-10.606279171228238,60.969628816401766,0.04718411804249456,0.8280376351150343,1.0,SRD5A2_ENSTGUG00000008454.2
FAM184A_ENSTGUG00000011868.2,0.029967693842247362,8.99889151273921,17.510336832028226,0.12663827608185585,0.7219433750771163,1.0,FAM184A_ENSTGUG00000011868.2
CCDC167_ENSTGUG00000007918.2,0.08982658957978322,-6.730284453694554,8.520513598469451,0.14410312277706794,0.704235552019417,1.0,CCDC167_ENSTGUG00000007918.2
MAN1A1_ENSTGUG00000011863.2,0.04990445953447056,-7.951682757506356,12.99286643164434,0.1149805815910554,0.7345435382495016,1.0,MAN1A1_ENSTGUG00000011863.2
SLC30A6_ENSTGUG00000008515.2,0.044908235798679225,1.5377699944180805,14.215957053234433,-0.00015189746852684038,1.0,1.0,SLC30A6_ENSTGUG00000008515.2
GJA1_ENSTGUG00000011847.2,0.04490255982618208,-6.962538630216377,10.849390314193437,0.10085791155708534,0.7508025256010463,1.0,GJA1_ENSTGUG00000011847.2
QPCT_ENSTGUG00000008529.2,0.0,,,,,,QPCT_ENSTGUG00000008529.2
HSF2_ENSTGUG00000011838.2,0.0599940836166077,-5.955562532237939,9.700945843993345,0.05796879256055831,0.8097356362383842,1.0,HSF2_ENSTGUG00000011838.2
CRIM1_ENSTGUG00000008626.2,0.0050032606077526276,-10.602130497120143,60.98127836775165,0.04715090887025042,0.8280972156415894,1.0,CRIM1_ENSTGUG00000008626.2
_ENSTGUG00000025149.1,0.0,,,,,,_ENSTGUG00000025149.1
CYP1B1_ENSTGUG00000029201.1,0.009954651203320999,-11.5942473405907,57.47200041189595,0.09602862565684944,0.7566485174254726,1.0,CYP1B1_ENSTGUG00000029201.1
CDC42EP3_ENSTGUG00000008820.2,0.08488243559850739,-9.585004781432286,12.45615869426604,0.3113079591135204,0.5768786763156886,1.0,CDC42EP3_ENSTGUG00000008820.2
SAYSD1_ENSTGUG00000021592.1,0.1695339017643585,-6.347553796997244,6.509651263293173,0.12675751241593503,0.721817939163458,1.0,SAYSD1_ENSTGUG00000021592.1
KCNK5_ENSTGUG00000007722.2,0.014940601844367121,-6.8286573176072345,18.573645050926388,0.0332579785822702,0.8552941711431719,1.0,KCNK5_ENSTGUG00000007722.2
SLC24A3_ENSTGUG00000007669.2,0.0649569401882165,-9.308595451170039,12.478129086074887,0.30098000653738666,0.5832686960356279,1.0,SLC24A3_ENSTGUG00000007669.2
SSTR4_ENSTGUG00000027392.1,0.015002625383341926,-12.17050664741132,55.958755102715074,0.14516994239941639,0.7031945407023905,1.0,SSTR4_ENSTGUG00000027392.1
CD93_ENSTGUG00000007522.2,0.0,,,,,,CD93_ENSTGUG00000007522.2
FBLN7_ENSTGUG00000007459.2,0.03495864102240993,7.636821536118361,12.976359786067718,0.10955619237732606,0.7406499711864993,1.0,FBLN7_ENSTGUG00000007459.2
MERTK_ENSTGUG00000007420.2,0.01498531541663542,-6.839676886977472,18.573167557937587,0.033334468618640756,0.8551297009003122,1.0,MERTK_ENSTGUG00000007420.2
ANAPC1_ENSTGUG00000007360.2,0.02492115061084286,-7.173264252670688,16.302463240700508,0.07632327904520508,0.7823432450913214,1.0,ANAPC1_ENSTGUG00000007360.2
NPHP1_ENSTGUG00000007320.2,0.014957851923138366,-12.172734422897726,55.95303832491619,0.1452237473825626,0.7031421535389601,1.0,NPHP1_ENSTGUG00000007320.2
_ENSTGUG00000021323.1,0.0,,,,,,_ENSTGUG00000021323.1
MTIF2_ENSTGUG00000007064.2,0.05990082722318527,-0.0013534177636701998,9.643574537234263,2.7824199833048624e-08,0.9998669081685462,1.0,MTIF2_ENSTGUG00000007064.2
_ENSTGUG00000007062.2,0.02500201512624827,5.772688720229235,13.678259572524418,0.027943621945361485,0.8672414354953653,1.0,_ENSTGUG00000007062.2
EFEMP1_ENSTGUG00000006870.2,0.010063886716338986,0.012850678005560971,20.393194808816418,-1.8627822839789587e-08,1.0,1.0,EFEMP1_ENSTGUG00000006870.2
CCDC85A_ENSTGUG00000006863.2,0.015037496436309803,6.860302522631069,18.597156814515934,0.03335599869827632,0.8550834417128858,1.0,CCDC85A_ENSTGUG00000006863.2
_ENSTGUG00000019845.1,0.0,,,,,,_ENSTGUG00000019845.1
BEND6_ENSTGUG00000012798.2,0.0199784224975975,-12.461050034084096,55.3973084254104,0.10973054526356663,0.7404511149098927,1.0,BEND6_ENSTGUG00000012798.2
