,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
SLC6A17_ENSTGUG00000000875.2,0.059905889641243486,-5.007434792140028,9.908069014988492,0.02427307759178632,0.8761920933667157,1.0,SLC6A17_ENSTGUG00000000875.2
_ENSTGUG00000028233.1,0.004994898580569771,10.710601119818948,62.619134325050815,0.04723991824287843,0.8279375734784614,1.0,_ENSTGUG00000028233.1
LRIG2_ENSTGUG00000017525.2,0.024957271861970613,-8.366758280361465,17.876146377395223,0.08061199255744356,0.7764697643980872,1.0,LRIG2_ENSTGUG00000017525.2
_ENSTGUG00000019643.1,0.004994898580569771,10.714725731585855,62.60670394790771,0.047273161730258195,0.8278779902457879,1.0,_ENSTGUG00000019643.1
TAFA3_ENSTGUG00000029508.1,0.0,,,,,,TAFA3_ENSTGUG00000029508.1
_ENSTGUG00000026667.1,0.010007138192841753,0.014305718108457469,20.393582672695015,-1.9553425545382197e-09,1.0,1.0,_ENSTGUG00000026667.1
TMEM167B_ENSTGUG00000021926.1,0.0399246865673897,-6.275432799735486,11.057750852012287,0.06086073772125644,0.805140645435504,1.0,TMEM167B_ENSTGUG00000021926.1
_ENSTGUG00000001426.2,0.0,,,,,,_ENSTGUG00000001426.2
BTG2_ENSTGUG00000017458.2,0.03499701355701836,9.58669634230635,17.05744775526734,0.21549088252929494,0.6424973294159811,1.0,BTG2_ENSTGUG00000017458.2
FMOD_ENSTGUG00000017456.2,0.01994503224969863,-7.308683442379022,18.572247885455702,0.03637052511229655,0.848752349624432,1.0,FMOD_ENSTGUG00000017456.2
PRELP_ENSTGUG00000029110.1,0.004994898580569771,10.710601119818953,62.61913432505067,0.04723991824287843,0.8279375734784614,1.0,PRELP_ENSTGUG00000029110.1
OPTC_ENSTGUG00000028826.1,0.0,,,,,,OPTC_ENSTGUG00000028826.1
_ENSTGUG00000023336.1,0.0,,,,,,_ENSTGUG00000023336.1
GPR61_ENSTGUG00000001141.2,0.0,,,,,,GPR61_ENSTGUG00000001141.2
SYPL2_ENSTGUG00000028461.1,0.0,,,,,,SYPL2_ENSTGUG00000028461.1
PLXNA2_ENSTGUG00000001511.2,0.0,,,,,,PLXNA2_ENSTGUG00000001511.2
_ENSTGUG00000021567.1,0.09495984844331642,-6.08290009228571,7.932664964118908,0.08911213862265299,0.7653089363175056,1.0,_ENSTGUG00000021567.1
CD34_ENSTGUG00000028602.1,0.0,,,,,,CD34_ENSTGUG00000028602.1
PLEKHA6_ENSTGUG00000017471.2,0.0,,,,,,PLEKHA6_ENSTGUG00000017471.2
_ENSTGUG00000029349.1,0.0,,,,,,_ENSTGUG00000029349.1
LRRN2_ENSTGUG00000017481.2,0.014967414705419088,12.181563795073416,57.86029204767019,0.10298738895638593,0.748273682573126,1.0,LRRN2_ENSTGUG00000017481.2
